,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
145,571.7794861399625,548.3967397055039,634.3145197738011,520.6389297481678,577.9870273922597,569.4064732607558,580.8619765091748,407.63690000849806,539.460310983327,535.569464612206,484.90793955423896,589.5467117347096,583.645134000534,527.9241924470625,530.2856327896734,557.4669749697932,526.4633899038813,531.3616748083348,508.820092617583,619.3252054348704,508.970683377936,600.6278157342763,513.0537593979739,553.0781447774302,561.3501329041583,575.6116906319392,616.4183957899354,632.4254811302296,571.472310140706,485.48211176625387,653.1568520842313,549.7467526021694,533.4427573867856,582.1452533791899,645.8960022206838,503.10435636600346,525.9453042391385,567.080379519308,564.9352297172697,552.6867102611675,472.326997948835,531.8263391773826,554.4581991453526,464.3887767514684,552.5846746962543,463.19329438508134,397.8869595580477,575.538015963906,615.3554007235641,451.40083982205397,563.8906306423223,620.084406726022,616.611302894438,559.2377470672773,569.7478553794099,566.7709764046265,467.82649773465437,596.1611649238193,544.8207731592674,648.6118913211612,583.4709513960433,528.8709071214839,497.76249744872985,543.985061535949,547.7105496726097,554.6647676406224,425.39164925328237,498.8649516162411,614.5907161760761,556.1138249762962,532.4594208975213,584.9645328977829,584.8182603834857,606.082421613462,576.5388161619512,517.7156117586435,548.3792500776985,584.0883666788557,521.0566164178658,584.6586409223448,559.4224613340202,527.0077493007875,507.2461279587003,520.9380928540668,600.9643423798309,542.8716078874004,473.2782069504424,588.4889102378054,489.06069257799913,554.288682311261,524.1278774609555,570.9644497229021,471.9253526463717,534.6335895608831,589.4572346619043,462.01574109423973,475.5167378727947,577.6693293003746,507.75466668799254,385.805423773445
146,165.56973317846087,141.88657809497727,201.48404422606063,88.31630381230866,192.37691119186593,147.80883816191022,214.95716714020432,53.19889420160848,163.46720277402937,166.08376796085622,84.00267932556176,141.28805020611708,178.50021965023757,108.32021530923157,176.3203238444646,145.66569209765703,151.5780827577032,128.16371857818467,122.69591452591726,195.98077256667352,113.53624858164721,172.8577691357998,109.42022706204284,97.44246249162529,143.30778564545312,185.3115291936831,162.37541621491118,211.27493528569516,213.90981047890136,105.62439914789366,187.50709016998144,160.327523403123,117.74458601416313,168.74548935557527,173.31281014133424,111.38194301317981,121.00344935342946,132.9850267552331,133.44551204955906,146.07332264844786,90.8608104667735,61.14797799892813,119.80914072013888,70.03838088618863,146.61725102407104,100.64490952286178,102.70982417033565,164.74858319339205,180.01897745299402,108.10604078585584,174.68645991008884,152.26649739379923,189.79465483565718,116.93575252272126,131.0463384180423,175.428260560642,91.89044165153746,169.36702263967618,148.40589100555803,193.14176064057165,147.79407683632826,110.49298808697472,107.29675901343967,148.22631852017594,150.40499613896827,143.44534857810345,96.98542969524055,115.06189291481519,201.4254518555731,131.95184505303814,114.3505853881777,133.01600215539793,138.62978821422303,178.80588680167762,124.00477453272174,88.01090878390596,105.65008099572992,174.5705248846832,125.22235979507741,158.47577082618614,138.74933803576255,78.1824807356088,121.89428569432721,130.43027112554455,152.84240152559505,118.53816640637547,101.18224431082581,185.50566898765624,116.14458407372013,172.5488872185167,101.33515886190594,154.92815498371328,87.70129727441258,146.77168861693417,166.74770111922044,88.88888243529323,74.89545539050937,140.61969838816708,104.97522257654737,69.87146022477191
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,228.36546518161356,205.24969236135462,241.13915042112097,207.4963469875641,216.59410876059155,223.1544594569712,233.0802897401682,195.65859325742707,221.4494028610133,231.0927878250567,196.20676702848812,221.39027585869826,208.4890907278819,225.65933927412232,209.34628120554635,215.03890769939318,215.85922649118316,216.50075827971023,209.9341274183132,233.68610141144472,202.61731520670594,226.28669616378403,224.93815206742482,218.99472998373568,226.40231364679266,220.60809190255526,243.18510544267866,220.75782313255274,217.7335612052076,200.44687639431373,244.25171037648568,224.6560995816708,215.63231240305782,225.52157520265013,248.980025788633,207.68141018488677,203.6263637121948,232.49603475206584,213.92683502306653,216.36597264508737,196.38666041461192,215.4759088239686,215.08482356960883,189.44360575803643,229.15447202302204,198.3671706046124,189.08987350246207,221.5105489135354,216.66382980857009,207.10029601414846,234.29748100055576,233.64394382346916,236.02581434991663,218.1854284516561,210.4176855963047,231.726387128316,184.1079827300831,233.76740644906846,225.83820411674083,247.70141727852035,234.48819673680816,209.64804062484745,203.92023220813655,207.94853739914316,221.94491203326123,217.62310746965738,192.63428041123518,193.9764513560334,226.57056450604927,218.05427955372352,221.7385711139059,225.97013590587096,244.39273369798968,225.05860633311414,223.02237127341726,223.29068368072456,217.11034919406416,227.2922411079918,211.00760868124553,232.30660043333557,218.66127993931173,201.8605493410945,200.2863594220912,238.84420607131744,219.92004377923706,213.8441723201467,210.22451600153857,225.85972951577276,206.57810894596622,221.69447352457894,216.36707927975039,217.37163579761898,210.41374776421833,224.88699585765914,220.18858958172558,187.5104892375859,197.9800552995755,218.83185157273175,220.20783939336184,183.70286568953134
149,279.76259547332774,242.22328770128314,290.9285539078411,251.10725176811144,259.13684562462294,269.59717781695645,284.1664073565596,245.8405923502511,271.08618049290953,286.4353551920317,237.66563892447437,265.0225981309063,241.29479852924192,280.91984737206275,252.24492473611235,260.980464357813,264.25038089868025,268.9387209301586,257.0826267954189,279.8701730981108,243.41930347234353,268.50794659871724,280.7082502144894,266.9407475130271,276.2772535076792,265.49934346567596,299.7042994203454,256.3700789325864,261.8556414310589,244.43123597771717,295.3910963476531,273.7731020378064,264.07575478036875,272.0610598956256,300.59956663364886,250.164055157569,243.37451376169668,281.0201584930482,254.0720685837229,260.3801052868221,236.3263164192233,263.5070308221984,259.23675503414074,229.33014907692808,279.78590529986036,244.0064896421788,233.84559488568186,265.98919148458435,255.33910445325034,256.7957095408744,285.209798664404,278.3288883811508,286.07234150146326,260.99017927938775,247.8968623673012,284.15193751003756,215.96186368460337,282.2195635908855,276.36863954766824,303.0253209856056,289.1871656729407,251.5394217683422,251.5074100977003,247.8765837731416,269.2546995871183,261.0320791471125,235.4370521815099,225.80200533815002,270.1343952057442,263.78428121740285,272.19710676481554,272.5566565901488,303.8670695840423,270.2132138425327,270.475041768222,278.2876262098128,259.61444587664886,272.6480676874573,257.6330606921317,282.50579398178957,262.9366131197983,239.25914389295713,234.9359198869692,298.1120649550576,263.0610445900899,258.7727530338114,259.350246416669,269.24821116914046,254.0845737100426,268.5666232135503,262.9805030810033,260.9156559166351,260.86196174109375,273.30368685046267,261.8609596434055,224.1759248040225,236.93491567740494,263.5597888179973,273.38670948217043,225.9778408070204
150,182.21976941748323,166.84737159382337,199.8481935872121,162.57160345522692,177.56930220105716,178.22787274118923,183.7663638641544,134.39645662835318,172.16713613708663,175.36918748187702,151.36290811930309,183.0137752215677,175.03458909316265,172.48369744618515,165.5533532300609,173.91587552147882,167.69834094908873,170.11608287093622,161.13740922199895,192.96101550843616,157.79979751075643,185.70283531514065,168.14043509492222,174.88792590436617,179.3413552979132,179.55641758737215,198.8238690062758,189.67010442060825,176.9937857634048,152.47943887359696,207.48329439861948,174.15212402675024,170.1995131195133,182.61437925609698,207.26042649428678,157.6456103547372,161.39040460934808,181.65539423426367,173.15956033114617,172.3780762139839,148.1176704530995,169.2052156144257,172.8996918625569,144.05978107073452,178.30022689479108,147.84439402874767,130.47989997540412,178.8282756025538,186.88454883406962,147.18731006751256,181.93560463112135,194.49207915083093,194.4294556003996,173.6805477671652,172.79729284068708,181.6155034265705,141.8026882522767,189.13678525741489,174.60970789104806,208.84872411768356,188.5803540961831,164.06074464387643,157.1743029558263,167.3014226352322,173.36270878284523,173.29823729056955,136.59082566604468,150.37051564519288,188.9108615206638,174.30194110824573,171.77802903532893,183.23581983197812,194.7653084197924,187.37922046217932,181.62486083446652,169.8781938444199,170.8221778385223,183.0560701559392,164.144460715967,186.14956132447844,174.9470021713165,159.3141824438831,155.03354920125219,174.2063728753834,184.754569444911,170.43193892244943,153.04621285200852,182.65915941664304,156.16026261382103,175.28625238428788,166.75341869497515,176.7518370187375,153.72699269488805,171.10293827460907,181.35709915896,141.60744167258343,147.55706623365654,178.97903865684555,164.87172000735058,123.91798951740469
151,2.0513898409959097,11.38299147980888,-21.179151794640916,31.81472175815898,-12.582527106462749,-0.09170324078269232,-9.308196599240404,55.84470026075934,14.283728619716385,19.01715398331305,37.869254318574974,6.159387383431181,13.64519675451703,22.358690571048356,4.226566608759441,-0.8157974679839697,20.268332932155886,7.927393925128001,11.788165343632073,-17.842228479048572,22.41367789655513,2.6009423915382968,28.408992299162605,21.495147339570764,18.856842643178595,0.25523726084273335,-14.843796100230122,-18.56653032876423,-18.64825945517552,22.73168520025237,-16.641848477276966,7.028141579709057,28.96658486497188,2.454604561344098,-5.962260626935745,28.541226589771185,19.829619764289674,18.806503407818553,10.621384965484282,7.757751716594896,39.8932118764499,45.412843699629946,18.349117796059033,38.87603469458014,24.155492932521838,34.71854851270493,40.79904351879691,-3.0133172368543626,-8.682464810863877,44.071184603116365,14.765940349994366,6.83490048094626,-17.205881461984518,23.46782846283375,12.787304263303412,6.2486232849117584,36.04411633408375,5.554492902423647,21.42528700746169,-17.976464110683565,0.1322747658349499,31.486806883194873,15.147308690340111,5.340033666027466,11.6199490576534,18.75360393502561,38.40865901742063,32.75692617782724,-17.78179725150366,10.363796218972965,32.04157407704713,3.4206724161549573,18.202629896901357,-14.278946397141112,14.479400844845003,32.3108289589662,26.424158219381866,1.162381874129892,13.054468476476444,4.827568037207186,16.40347284418766,32.61581582875195,30.800683802585382,31.008069630784973,-1.8879310126720839,28.32157054750226,33.28261630593943,-3.553587382214829,23.233603453268614,8.49063608044176,30.956813744332123,5.147279983800956,40.92300160657274,26.54029926393875,-3.9528958247338153,30.681525190996695,48.95889725776499,5.408610154945137,19.867433500550646,49.137842326340575
152,113.48079551127768,143.41490271240644,110.49969986193844,152.0234243309062,107.10317558199023,118.28207525577454,90.30901178854549,123.78269913508291,116.32759113083466,110.99105901590036,149.4342926116218,146.31430182752183,162.49405433255646,121.68808636200197,110.82417309375074,118.33962598857966,122.24365188013735,110.86058039561095,113.45942835205562,110.833019200291,135.76755630507762,136.20031124100223,117.86691928127055,147.79534222120674,132.92872165288117,120.12155570148337,105.45542413420321,130.25195113006305,93.3823971552286,119.25684917078314,132.40380587837421,107.00860695519054,145.9518352756234,125.3522437042875,137.23100839553126,132.60142756364957,139.30438630363966,136.80850784563034,141.17049958632464,125.08747859453848,147.37961456794437,173.4399070663315,145.49553904048764,145.3332632989344,133.443118186662,125.42438102714897,106.98885017302331,118.17757409873906,145.8560662608761,116.36290921391037,122.1205336941864,154.6547486770521,109.6622474271399,151.79328775141556,152.83614698991954,108.10279453326785,152.97748362691408,131.92360646639258,122.8462708745198,122.0474942675338,118.57856748434017,151.39859152553612,113.49220529030362,128.30788897064025,118.53926265882535,142.60532022932182,115.063190859955,152.6738399136562,112.01562438846082,131.50578232773853,141.59327907696024,133.76809121743065,139.47082870308094,117.96665594066269,147.26055946378125,133.53531312905602,152.5570965237705,122.12138028300501,119.06047990370894,124.90440400862894,141.46132800511566,165.8352858387218,147.55644453069863,111.63210380534849,141.94995212362613,151.9191058487877,117.18729557069167,118.27744741148791,116.24077313764758,117.35627394338763,145.83907129552784,130.75035258121233,129.39692726434515,126.42972428737664,129.72749016823997,134.7074498831347,156.56994228749141,137.37946412429665,112.69955573316395,112.00049413794488
153,121.97319484840108,157.86834712075404,124.75726608711142,163.21199060290894,119.637313918561,131.21017325862,97.74502824958518,123.70133530590408,122.15620879182723,113.11326130116583,158.06153498845816,161.3311623109908,179.27343584514546,127.7096548528732,118.86915169163501,129.31070842489873,127.61430749557121,116.90773372249197,121.09281293350449,125.75671771685677,146.6415705848931,152.16036078172124,122.65415682751666,160.0723476054995,142.1191582406223,130.22279826032843,118.72522984471345,150.2136835635369,102.80712432485046,127.47665970652236,147.790750264204,116.15725037968758,152.97935131600582,136.9705414538828,153.95304540207633,142.42046754012563,151.8634897573051,148.81880292541325,156.92078696453535,136.6445845424522,155.4508150398405,184.58176507947854,157.98190091934998,154.52263351964604,140.82579661109662,129.71544808310256,106.62883458609684,131.19481175280043,162.5777678968646,117.42323032052013,129.02404493404163,171.97343142462103,122.43178545159594,166.4454110728613,169.93151489605225,115.53783304324696,165.52232979929187,144.00450450434903,130.39869484912288,134.37671401851787,127.80501417213941,163.2880473268557,120.84537847529617,140.97535428773398,127.91218155529549,153.8472015593328,118.5799998329145,167.37189019088703,127.19916627681442,143.16538300594885,148.64012185298918,149.12314482877917,146.17724090307718,132.66779673924418,160.23811796239613,139.27840078254548,166.87904062367664,134.55913198819616,127.6871876000385,136.20792989370614,153.28347836787088,182.4385555876546,160.71708812136336,114.48464307276964,157.90309494660875,162.14375821946874,121.2370208524689,131.81824538228852,121.49481232001307,125.32833988645535,155.06897423061048,143.63817334705402,132.25739048639582,134.02981289909235,144.85421103365468,145.671128153856,166.49860725206764,151.3909987252248,118.6880176265177,114.68954134257956
154,-302.16662874545364,-228.73191383910125,-328.27578914427704,-216.64278684006604,-289.9755285038282,-279.9566715369565,-324.7876599305755,-199.44438734084997,-275.2350667233941,-285.44967489535793,-201.0855451149837,-257.60049032005554,-228.94610553639723,-270.2021749284768,-268.8472000428874,-271.78360281254754,-254.57734082949628,-286.2740999817106,-254.21566828913456,-312.49987225216955,-225.71537847393301,-275.708713351446,-267.42411790999085,-248.08345938361072,-268.5776696200264,-278.1278728733014,-333.69589072578947,-284.8232922282932,-303.27530930678677,-238.07551403449452,-320.34966598087067,-284.82320141768014,-242.39408119585732,-283.3425657324369,-310.67786644780426,-221.48045186365835,-223.0554493054342,-262.75698997174004,-241.278086352213,-256.5812765293458,-191.59946957267948,-212.11973344172748,-239.85324199677507,-192.04138586790123,-260.1336397849309,-219.89285431441203,-217.64593737073028,-277.92186951219264,-269.1757954412651,-224.545288284844,-280.52298867260106,-268.88866101662643,-321.6689525654374,-228.82352098465617,-227.61502471789754,-303.85636073644946,-171.42438470002617,-285.3540084989618,-271.4952994316718,-337.5488936632564,-304.58097900391294,-216.54059847173812,-251.0065634514831,-250.37634976695244,-270.4929295134434,-238.83605524813447,-208.45333615957315,-187.78035268571784,-301.536849158515,-257.713694184622,-247.11052528298296,-274.9250918038797,-297.1336900675851,-292.9722037455804,-264.17177667499345,-253.85828645778474,-225.4409535528339,-288.2648666836758,-250.82869289865357,-287.10690674081434,-246.5298232496707,-198.76587807218584,-197.52718710981298,-279.041994041836,-269.81959448060024,-233.97137727963582,-230.63379263896877,-283.898061137279,-244.68006705153584,-276.9627592600955,-228.3489843235884,-265.5721343936875,-218.46354599806546,-257.77752710946515,-271.9105182250132,-191.94308200744672,-176.45469726769534,-261.58584346549105,-264.27103007617916,-186.90477200514124
155,386.2876234090436,276.5188613005648,393.29004831656675,235.10923235517112,373.2748693351823,322.69793850730366,423.4056669434267,244.52715379158008,361.9504724426861,367.56228870660834,244.51649949194234,289.3724026920836,294.00763986186575,304.5759238794062,375.8308722784818,331.9103092710293,325.1005052630262,369.87411125389826,315.2269882833025,369.21516454979155,276.39951394803575,319.83540768899275,302.73690097894814,266.9288729043956,312.96593644597124,358.1006847752633,352.7762737204739,343.23953012058155,413.6862141285519,294.67744835635585,374.80147437072446,336.14102717538117,308.89566140203897,351.6343638318631,320.82511312089537,247.51758188965596,253.54812781331475,277.30044157340217,256.6519681352702,298.8699277593696,237.11876691203315,204.14982985776078,266.50403524783997,225.75462302522737,301.2971100969935,284.6979442834936,328.989943431327,329.4402575268123,346.4803323048045,276.16209940377985,347.95616940045875,278.51380599240656,392.78591045324447,218.8993524046282,237.48596021730464,378.6476430377661,200.5577966651117,335.96108125716455,322.3272177046738,409.7375129794045,361.73879620232583,234.52915596906223,306.37455983321615,321.01812081020853,322.97589871673154,279.6268594247067,273.7697486121192,209.79151219703454,360.9247687874358,298.4913429625294,290.0114824333741,296.061296002631,354.9581777345793,344.2760880686592,305.47072234887764,279.8447295901042,221.75301857294016,356.7165115149237,298.39301861163676,330.2866051695446,286.7177657482898,191.06938405859637,220.09161566870716,304.7774693360452,316.2822542513368,279.2733959977795,264.5958408503702,340.27503616630383,308.4320662527716,358.4333235062786,258.284378699409,322.5597566958186,251.35191261504133,305.9221168668273,327.4497715281768,220.68718088451078,181.13951023874506,299.1124363313929,301.70377235476735,231.59398176784407
156,2.225076917284241,21.982822764402954,-8.675957885520802,122.13466221419367,-46.83871743393411,58.41969486502876,-57.70772304681486,141.25109831020382,-10.128080951562879,6.543895263462218,87.91016686598141,58.28069395079183,-46.22679134324699,119.10478695012898,-60.721644184241086,28.326911998192372,8.452118095897276,36.13611616945036,54.88843469590847,-2.000483593496938,58.74977261216827,21.108240148896584,119.65710826566465,127.67385411923442,58.03699226808021,-37.62858068912465,95.383231027472,-50.04967640961695,-95.49334483947405,70.50410639205893,9.821384274800948,42.3568454084716,45.59792710367674,3.0737291553805335,81.19672948485004,95.34679539360695,67.56058889295673,110.7088169634153,80.84031199916808,45.80038521205552,77.66313099868967,185.84070340466496,84.25363709443445,110.5743683757737,58.80214280666678,58.88592940091257,11.7686676480389,23.313255129937716,-46.31343410758291,81.16805713361828,9.174606434316956,81.10367654260244,-6.072551169086182,128.3455995797567,78.38750334917677,7.475830450584908,75.764079876717,27.641889906021788,51.39412250705391,-6.279429623327815,55.719857443523324,97.36223848531154,73.22675021496252,2.566561535445544,43.52723466920452,42.33595635914753,64.73683799138144,69.62427609826136,-23.778078398595426,65.20250128744465,86.7601674341131,96.42855172248801,68.28336592002415,7.213861320337855,75.73444312113224,145.09652397691752,136.66411145966322,2.3022411934107367,62.88148712255861,50.85058133804523,52.230797410743435,153.28123161821168,68.70750023931578,124.70878878639269,28.710097995940487,62.63348511861295,110.90111799464921,-1.5137831960146286,56.11336059960195,-16.450787088160723,107.46051555665872,18.897159783750794,120.79712878248756,54.02476948008825,8.999972510991938,93.94436957529706,140.16552153207158,54.81487309991735,119.04300500532372,112.12979731069481
157,-245.52436164236724,-206.17913956085658,-250.04451207128113,-225.50816142526173,-221.41126131284636,-243.2639758520395,-247.56951838658097,-237.47913660273525,-233.74424783087306,-248.32899077454158,-212.10106811809055,-225.88655257731034,-190.44436748357612,-257.6172955706056,-215.77590666832975,-228.49621769036048,-224.7020380238837,-242.95237705179034,-233.85927239199873,-243.13018911959716,-218.5873479226757,-231.41992244702578,-260.1661993041489,-240.20018540819592,-240.20097349330172,-220.50223013868617,-270.570896464244,-211.48570823758064,-220.56986856415506,-228.6530500760307,-244.5419979268081,-247.81311504231098,-225.29883128012216,-233.59698064645045,-257.96643930057144,-228.46622175609355,-214.38565370042397,-253.10371071166173,-224.5083452353242,-228.52353057592154,-210.53576379409265,-236.65829915246377,-226.08861158128093,-211.62231396145899,-240.9230385098681,-220.45076098279992,-221.85761863364633,-233.220481849321,-204.06085686801134,-236.7177211192768,-244.550873447281,-237.11741696704394,-247.5124704137329,-230.8431446565237,-214.24603131341655,-250.92336415998489,-193.24071191164762,-241.0779564606628,-244.90305977278695,-251.59515178289666,-254.96649716043294,-221.57845347674083,-231.7495581739479,-215.71271107353596,-240.60915709005712,-221.03472756338078,-223.29477812774599,-202.2556257483643,-229.25972146954336,-232.83829414037882,-239.59746560653912,-245.44597773302712,-259.38615401009883,-230.42123771086835,-236.25124093895238,-255.69641485736838,-234.54787630026885,-238.58551269248665,-230.8342481311911,-246.38845376422296,-225.81197520494243,-220.74916142381653,-208.46076272703158,-275.83957113013184,-222.11502587747418,-221.89777383247247,-242.1395000190273,-233.20783622739327,-231.52644626790106,-230.9078068854319,-234.81925537796542,-224.83228788464658,-238.00128348659655,-243.27526050936967,-224.85001104238336,-208.14599767534787,-216.8546211174089,-227.53286060485607,-257.3986400602621,-223.9932384330757
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,500.00000000009095,500.00000000008527,500.00000000009663,500.00000000008527,500.00000000008527,500.00000000009095,500.0000000000796,500.0000000000739,500.00000000008527,500.00000000009663,500.00000000009095,500.0000000000796,500.00000000008527,500.00000000008527,500.00000000009095,500.00000000008527,500.00000000009095,500.00000000008527,500.0000000000796,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000009095,500.00000000008527,500.00000000009095,500.0000000000796,500.00000000009095,500.00000000008527,500.0000000001023,500.0000000000796,500.00000000008527,500.00000000009663,500.00000000009663,500.00000000008527,500.0000000000796,500.00000000008527,500.00000000009095,500.00000000009663,500.0000000000796,500.00000000009095,500.00000000009095,500.0000000000796,500.0000000000796,500.0000000000682,500.00000000001137,500.0000000000796,500.00000000009095,500.00000000009663,500.00000000008527,500.00000000008527,500.00000000009663,500.00000000009095,500.00000000009663,500.00000000008527,500.0000000000739,500.00000000009663,500.00000000008527,500.00000000009663,500.00000000008527,500.00000000008527,500.0000000000796,500.00000000008527,500.00000000008527,500.00000000008527,500.0000000000739,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000009095,500.00000000009095,500.00000000009663,500.00000000009095,500.00000000008527,500.00000000008527,500.00000000009095,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000009095,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000009095,500.0000000000796,500.00000000009095,500.00000000008527,500.0000000000796,500.00000000008527,500.00000000008527,500.00000000009663,500.00000000008527,500.00000000008527,500.00000000008527,500.00000000009095,500.00000000009095,500.00000000008527,500.0000000000796,500.0000000000284
160,35.93589872249936,58.837417991088614,30.627629039349813,75.73373202701532,29.236788113212242,53.58226118185598,41.163114237434684,84.667749405412,54.495003305436285,69.10369883551652,71.03328346843227,50.40134074243383,55.52638377138237,67.64457963769814,39.270609651833865,36.17328526870551,61.07859069020378,28.44256900397113,57.43645264836914,37.79339865157567,66.59043425680125,56.402234592746936,78.23731492680395,60.521614975846205,62.69012024387166,40.462322528117056,32.14802101747409,32.22843721925983,23.459219579825685,60.21295163964169,22.93016732390356,64.56200776078163,55.82870409737666,45.06033681701069,52.4843847635907,84.66774940540063,68.38900253455336,84.66774940540631,68.45057165481876,61.145473082643775,84.66774940541768,84.29575972041334,63.25982071354588,74.04708106866451,80.70643829867663,69.85195163410935,78.01778982371843,50.03233497868678,20.564240009929335,84.66774940540631,76.38996896993717,62.99950482123222,27.667732290274216,84.66774940540063,68.46143635378326,51.23193206250107,84.667749405412,57.187157575276615,71.37791513184766,15.112068541446888,36.94155883749772,84.66774940540631,46.47372264227556,47.326244806339446,65.93539199046177,73.34752611820363,84.66774940541768,84.667749405412,32.65093396661882,56.86782220630562,74.23259376818123,54.672564772499754,50.49973047161416,31.50200242646406,46.905873114792485,74.83873660071367,84.66774940540631,51.455460185837865,58.924086673994225,56.43814991219642,66.55907895879523,84.66774940539494,84.66774940540631,84.66774940540631,32.517673654876944,63.536102421795704,84.667749405412,56.407197161752265,63.3650890867159,53.061174309385706,84.66774940540631,45.888302606118714,84.66774940540063,84.66774940540063,44.76163324511617,81.98013861441495,84.66774940541768,46.66308408174018,74.38766315069643,84.66774940540631
161,266.4594322548759,256.15451480819263,270.3922109284363,248.794397203541,262.54431608348557,258.5866046483055,273.17308685222554,246.8456858889013,267.03582887341565,271.3216149363568,249.5711867227584,256.5176377973621,263.06274406606747,256.1777397408022,267.3504206204072,255.78104076942978,260.3591773278175,258.7445579016538,258.78234485237,264.50560963167646,255.25005048352867,262.0030240246365,257.32903519503765,251.78382072195404,258.95148205996963,263.36860186261003,255.84410877295767,261.052292876677,269.8186807008291,251.6891695429628,269.8890732157572,260.4256245339485,260.0973610110948,264.5403472916698,264.598403799468,250.58245933864924,249.99423010527977,259.535997458422,250.96988749804936,255.8260990793805,253.8891837220234,247.65377165186635,252.3518539061385,245.3327193162245,262.63702657559094,254.31600969662895,267.3246593918201,259.62860025199745,263.74643938711984,251.62848041155854,272.4608139985527,258.9907172245489,267.95589176272614,247.8415358539337,249.42047733950403,266.5540025146683,246.75398682967682,266.291219999821,260.7552134382893,272.9766859301883,263.26939365377626,251.46187904327135,250.38135189643214,260.73837905811246,260.0365660367778,259.67837836905755,254.97264606644876,246.69263017015055,260.92749456056697,255.9184096736331,258.4039268467819,255.91591961494515,271.442675631571,258.7629397513254,257.94916582675785,254.0097912970225,248.5824837300271,266.15140249792614,254.46121184686987,262.7757657233126,258.6447379290156,245.0952459996337,247.2041374326082,257.7150872912455,257.4547632395245,255.96140486137386,250.6749138087308,263.60216500795417,255.77933758033993,265.22534925438777,257.581247251273,258.4786545171127,250.21457671803162,262.15934181968805,261.12388403717404,247.07807159851285,237.59363156006899,255.6824117769409,257.2824290867835,242.71298277175504
