,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
173,182.22358979963417,229.61045929879262,173.4065920871401,224.4500037890545,147.30592184933744,194.99672725646752,78.61879421408398,152.9390300542565,209.56648109881354,151.77202435431988,145.84638872069223,190.13397930524783,153.7205777256992,157.22121959883748,191.77900898102723,174.84895133767765,205.58562999351903,155.92767265573866,164.37604993268025,172.48495584092356,189.6862012139937,175.1744458515189,144.87000582043507,199.84859632539943,126.88406732749169,172.245314487298,238.0601551131619,164.3956228796328,188.96136014866354,139.67214171798423,108.55130426964243,155.23267721611583,131.30195728557888,168.6998180351866,156.5122969917957,216.39081834451625,190.15895143157672,113.88195953309467,97.41462122731835,129.00722459211255,97.74795645386101,152.34885892552046,126.58180032697584,200.95737115635617,98.24671238466617,161.71599317970723,142.37419332050922,171.3380388371329,186.76477276128432,206.077539687099,147.03219084946778,150.9283499091825,139.50064059226608,154.49666302423867,229.42855979373988,226.25118107590214,205.19465537577383,149.19974013979447,166.51886453335993,202.88046747051803,165.89212793298483,132.48593842246873,158.35998520180058,126.45989270027508,235.22704490801792,220.27500238978777,209.03895310609002,172.10681724925166,126.71133091659533,234.3585784148688,179.62081232314307,165.06697980348355,233.91069949049736,220.72770786744758,161.02107518911254,186.03195452481413,155.44526214170455,169.36382668944125,150.4209318520106,183.08454091156491,237.98517917568404,90.11037659493525,92.67235014107543,227.9474707860026,208.61033861552528,195.46750066332223,200.86590542511414,170.0701211545932,201.4983459820962,175.5382027897357,203.13701409671233,136.47311087248232,183.7403159159319,212.7040922729458,78.89156428604593,151.08839006486852,168.39326566439192,130.03444625233786,127.75474120089672,146.1985134922341
174,112.93215529062309,79.10391487677855,74.88952802721744,150.7041699206811,102.4043826123751,96.03228996006258,127.17209170647497,81.04640021956263,68.75580117925215,111.50222787317183,184.64284726299317,92.40069960003724,132.85804387903218,113.78138399861567,123.59140514690472,178.85519157194233,88.50353100893358,107.78552037975447,83.95666971759297,97.405190348243,57.56788320908241,93.67987163489232,144.09975210959772,115.88972240494392,117.58357998959629,95.960656968905,163.42388966612552,139.16210956075022,95.0405454144426,147.7706280508949,125.82777027677552,80.80037109965126,92.481432675458,89.53802185921771,94.19809966745966,88.9115474736325,63.17645981821212,98.63415256217546,113.00233819298037,125.87966012273034,62.3303540566461,41.319806544452966,107.99467146877986,109.43738297167812,140.62025439889405,56.312816763439585,121.97101750092608,92.08217805619573,173.60467431256916,158.81647525498963,50.64711770952901,130.09487094076513,109.85311286299674,104.35144946649267,179.1865935698117,111.03911286585168,57.54168359925517,128.7419339526901,80.27261250578128,141.2899775920533,117.89426283233573,98.26486755582845,138.17641269466142,106.50812352301948,125.15333253847433,131.90840025670087,161.55805618731654,87.69428517955986,128.97166723123397,97.85660568358534,180.30220627560982,93.12655128246494,157.78284293287498,79.01123592506337,170.00154828096538,154.68900613602565,64.41052761096356,162.33081018378553,159.024906578658,131.4779736924322,108.19138418036478,137.99998393642028,43.610058903349845,151.47530997164495,56.00155860602768,121.11172340445425,48.86951661752743,84.51000042976364,142.11347457886782,127.35859559071102,139.96237896969154,139.68802374449362,117.00018494540505,84.35627976765387,100.55411209768995,48.91688466035044,65.41394580839471,120.2336368744353,52.80724931855435,126.85431026132606
175,182.83919039390696,117.52679678382606,104.91867202200358,234.4666679057785,161.36379470185628,166.9448114343025,169.53870186720846,137.19356936565273,107.92872204251042,151.73743562827326,266.76333205423475,136.73302280698087,200.1399581437386,174.00781353584588,175.60272494514146,262.8151820910448,131.47092279574412,147.8856159153568,128.7216825332663,157.23934645863528,83.16316904681028,142.63219311105192,200.3883524010447,183.46013667451953,180.15259742391532,154.20871281171355,229.20767197322772,195.41511331758335,130.0017523826063,202.5342052915061,195.12239482540272,123.51289473552707,135.69369030159774,128.9742910357524,146.16120097128402,132.4771419619569,108.22654715721626,136.24832686560595,191.5688505124392,170.19388368331798,115.337663125646,55.06981967934477,149.07366866303113,162.40971895272588,213.08284005474854,78.94262301122018,183.31373857296927,129.39007700446786,249.86698599192977,222.6248647488934,72.72274113124085,194.06175333638495,178.31137187328414,146.07932065652415,266.57012266615385,159.0835779430055,83.73250915459268,185.4407103192226,113.78754298619698,211.17362374081304,168.15548735734328,147.99551011767954,205.03572014044119,168.7624821705017,183.23913750293423,186.27026098229805,209.23460795874243,121.92554488806636,180.78135559550287,120.21019377106722,258.78920949768514,142.48675136478985,240.41205861291076,109.11675906810798,241.01125407202434,233.06888504315933,88.43234935716264,219.18879812871884,210.23078597447343,199.31349684310473,165.13317514315855,198.54936799517273,56.573804341183525,227.69184348855114,92.7793345438793,183.3812285499541,70.92639833131138,140.1495757482277,195.0556923261013,179.48715535459445,193.36830657877007,213.20976700385415,164.51264812112774,117.56531424041998,155.7417676292672,67.37580947503189,108.49696586321764,197.24433643843955,82.76500825580175,185.8950268038379
176,152.20641220653775,65.41706909265682,146.09299101532812,173.6344605507501,133.20874270747453,112.70567000116128,50.592086637397166,149.2487456659718,77.09522199143083,117.38766620344298,183.05443917610586,81.00450953025941,123.711576259648,155.6527174889945,163.9690637218798,181.0498630089757,70.04825270148926,89.18714318964915,75.63289468461731,186.84433164110533,90.12468130134,133.41620475274536,112.38716479481461,128.02344676805734,108.04926015615608,124.24331106819436,109.95746942890962,174.68957964644034,134.7664057771896,91.35373489977658,148.4510960231472,149.26964430689262,122.70180187667992,109.54853333253601,151.28625535636056,102.20422609027709,108.69456763355956,55.89818189178396,149.12881731702115,62.207101754329265,71.55735023348241,86.74965632694484,171.43889615646316,120.86392800595956,97.54556394383648,74.00284757201482,173.55222114628077,162.62207330227352,105.9217716964532,140.3600219546734,94.60919557273431,128.37079321391977,170.78185224873596,151.56540035463155,120.75159421810672,144.04353181533085,75.83452098905707,183.14579521958527,48.52701403712029,171.45855594561584,121.34580524636071,91.89426697501221,161.02006647727055,98.30067177261994,127.58443136281058,129.79597491380147,95.82999512491597,102.66416297281009,139.6979071193333,112.4514552878123,172.84723778145698,178.6184514188711,114.33540092809378,92.45344237776129,94.4869346659773,171.73064243445052,119.1406083257662,177.6178001750148,174.09685794548835,77.95734661894521,161.60874776279812,130.2761915930108,55.02417432590678,136.86685870972005,52.64233463881929,114.35668356655891,76.91062474470709,96.52261492020102,104.28404844755347,108.34235150314579,75.46102209296423,185.2819867204783,69.21553700773795,76.73806992082964,118.56627494743024,51.11735199119117,122.56520032936761,179.11199504490898,60.612134966294754,126.72558533291736
177,140.81658808860573,65.58014135684603,151.23742898171403,143.42551688841914,146.48075560892204,106.73329422748219,42.44758964878,141.89952941608553,88.40908460234387,89.7798700736432,160.70919342035413,81.04259421746968,91.5926433328895,144.79744162175606,161.47839548932197,163.537090100759,52.441284888545155,97.6605116422027,74.13402794834897,168.84902667037997,91.22097988353859,122.0150595266529,100.85689586431275,121.08913137778674,104.18425122182352,113.03777457026366,114.37673722937815,167.15544483095454,130.0522274088596,83.37115633624356,127.84711332744276,123.35801642757674,129.79830705464764,121.3020039524078,125.40439994249229,116.96449676142747,95.9980310813785,46.80267194677145,135.9414834450315,54.02641069489174,70.67450649397477,100.64275871840648,147.69207393816174,111.6319965857291,82.13175716678381,82.29447876955044,154.07151300791375,147.70910073204078,95.66900792987235,135.18164163500447,87.24632691769705,126.09006375880446,143.73901385649873,145.2551704843966,98.12710659376222,119.59895433531163,72.13526197050868,168.54280394727456,49.08502031476968,156.55200237890384,119.0278562180493,81.45430006737244,133.9152543912112,94.58338199103898,113.66853052342576,130.29620974494458,78.56353697854271,86.23841039709963,130.49995306218474,104.92511625766988,148.39827829329795,160.5465637824116,97.44522050531631,107.38041205564106,95.74149517696416,136.8717562700238,121.98880481618832,164.15865647314533,155.2302237278102,82.09351189522211,126.8059073974891,104.33814487142533,63.09842671310533,128.5880797334624,44.30544318779518,83.85408346748356,73.86996450614554,77.80858405234564,107.33195237004577,127.03668990014857,69.9570890430211,167.6882292003739,64.61999465673595,64.61115562585475,109.47528984606616,61.31681546996081,135.05696852300042,158.6166262925968,70.16554004425316,93.06530274555229
178,129.28202950340318,229.89876914965893,150.91744795999205,94.2864328166768,180.59042502536596,190.65220581148063,229.7682931562351,127.45340166868867,226.5443967464627,177.82132580484404,104.68328360560614,209.73612203309958,141.30899689723483,147.8041856266098,157.6095748245461,92.77404303568765,220.21841635425773,191.25377606837043,214.37465774875434,54.89254936850152,194.80931908137546,191.86754577731784,183.81279483301438,170.6157686257444,171.1761539034885,163.34234801723744,216.31053175990823,149.32825108216,166.4622453469283,200.49082915099683,121.18176884106062,140.7129061389466,188.70942275091141,196.41108306145807,133.58165570985614,200.89533864880568,165.906085484096,213.24757849038042,145.32049442590088,214.26544033506906,190.9723255782804,199.73662862626665,82.99939354455975,169.7631537229846,167.91265860313092,214.89311388667417,98.61502632183422,131.88145721374835,209.99910135208933,167.84434487448414,191.1193779802871,171.4986686783832,97.26194213309297,155.30133531137457,175.0088339506739,165.92633908906876,222.39038930585812,80.09481022457587,244.0100607025691,123.0961645354976,179.6674400228052,183.25765467076468,121.55450030941898,161.2919164614209,172.4598430429955,176.04469852601056,197.52511844667754,173.8783668549356,131.28085977617766,190.01985868330095,106.34649070840692,93.1467193827169,174.73987839013154,207.4915582493799,211.01562617079566,96.39785044376754,156.2386904035881,120.36051702537199,115.268405019188,202.87040999030893,136.9019676431545,154.3222851656889,241.916574754813,159.48522128009674,239.29414622934934,154.77316980965745,224.9373239978227,182.0441189209793,205.9769825021853,202.44553493588,214.65856142078331,84.97584842669217,210.1790534732914,190.9890943831431,155.9661762392122,244.4500086003343,190.99103456053666,90.93797054735785,227.90074859362073,139.1048843997777
179,83.15763139479064,50.94409523892464,92.70556238268574,58.63727108663941,111.30470810029625,68.50985762386314,146.07755036786068,122.63688736150307,83.84024587839222,123.30079318742074,111.18733199727083,102.20146913842152,101.97933848278191,113.48589131818447,69.5517334489245,89.1957173823094,98.58715988654642,109.2324256829679,93.7233097314896,99.8921275328883,83.90097323822832,94.08145582137332,117.919807324685,70.0556180153817,143.69739346187407,102.3653062606213,36.792288411934614,79.7754386208487,71.89089113535613,118.86462372599864,130.97867690568324,106.35771487275564,122.2496058065689,110.28675507971305,124.28200128746131,58.45316227939987,81.51859086690511,148.28956226179815,147.9637997962022,136.18843921462525,156.0419995550509,131.16111026810597,112.37596986835788,74.77765066171249,147.4810736721744,119.45780681741203,115.12280960643862,83.21081197011584,80.05216890318752,88.23978817082487,125.83452125990421,122.77709848952604,126.03272205282641,116.82886923913723,46.438432790251035,46.70352748022358,76.16662426938043,125.10006469827545,126.65538665435268,69.27959038104765,92.36412468621411,143.57227691318153,113.92865150120777,153.95953718032678,38.81989424657187,42.19808723948562,63.1064865092605,109.48903783685861,128.76338206945613,40.23506927656719,99.99889550961255,108.9073719059725,48.690611848921165,54.55818525785594,117.89690421776872,77.45419766830686,101.59555884807341,98.48623632344761,107.41771809496886,113.42460474836398,36.22575053844704,153.60463822791743,148.20371985230733,52.92303494918262,53.83816219965409,70.34972145765975,76.47236027832473,102.31163590937872,82.82701319315854,98.50421436972606,82.81861435410111,128.10060748292955,116.4378628537524,73.62090424219218,157.15815335321605,116.3461196608523,113.5432473144767,123.480898822723,144.67798702760902,99.75449754120093
180,135.32423344793645,95.03903133609221,135.94155379697327,121.58801175237674,158.6480830926843,98.70244142288723,223.95283431306473,165.18518347136964,155.45507566318565,207.6681165221505,168.06559671190212,184.43756346594768,159.32182901291955,168.71469398585413,98.58349346734288,144.38010317943466,191.30068658714745,175.4745327365027,135.90813349884834,152.02137077273343,138.25109967740863,136.32370615122667,181.19355121460768,109.60812868061682,220.48801013146672,175.06973816256325,51.97418939478611,106.490359449952,107.07712721105963,172.25048704031096,167.98264659570899,161.60926069636412,178.77809037652878,180.55673825657735,177.89282937336733,92.90239482047177,129.5538266046001,230.86101434358753,201.46897056004914,204.6279844114085,232.00840889855542,205.27201736517333,157.10445812659,116.72638285876896,225.5318422437277,172.52817655208358,166.9755081977468,132.19680159449658,120.40935829803739,144.8980653409872,215.85108906208765,186.86438897267132,172.5152124479391,182.7466833653399,72.1726040130877,81.81331541020239,144.02931441383203,204.96710978672786,202.22939261715274,105.14475592816132,142.2532919377879,215.1924118715874,177.82633653916474,238.11581756359848,66.9168300499062,63.335349262465854,116.64860921842899,189.88447996888115,197.59153016902647,61.68160787151088,169.77625445508068,157.94007898155013,89.73359555717396,74.76081133544649,189.4664539304168,128.2608981723902,154.34863274206572,149.71781142865385,178.51003443726643,192.45335199356282,50.73103020568262,233.14708172164558,198.12338559091793,98.37759728780607,73.29815180102466,112.5549148771391,122.01889096007235,158.16493566748264,141.3181424418833,155.12984003203698,161.98278934953706,189.83957122464403,207.4685792476729,142.37561998426997,237.1005023878698,165.5265567557107,161.6966152521822,159.10231546449148,206.04065883245806,146.4015666083928
181,200.53773877998552,252.6871650297508,190.83459998200635,247.00806453493837,162.11071524300908,214.59462409069536,86.52027563850056,168.30997178800183,230.6286924203653,167.02567767182305,160.50449360279873,209.24315187204985,169.17006790921323,173.02253731940095,211.05351315276823,192.42192170544098,226.24775096293183,171.59898409415698,180.89645473086748,189.8203358628703,208.75037041607007,192.78012962935898,159.42998058713314,219.93412405889384,139.63638833501736,189.55660966130066,261.9860867218078,180.91799483183598,207.95268012593795,153.7097117968119,119.46111435840005,170.83413902619617,144.4982926765341,185.65477762001186,172.24236535186097,238.13890095829413,209.27063379001683,125.32752031562967,107.20515322146517,141.9729308067661,107.57198987889291,167.66048626431035,139.30374237596283,221.15433488703476,108.12087263702949,177.96905237393776,156.68332964197128,188.5581494315669,205.5353275307991,226.78909941152153,161.8094732588719,166.09721080493526,153.52097416966078,170.02415266871458,252.48698394744093,248.99026684279247,225.8174819409616,164.19486932012953,183.25463017411025,223.27070953821027,182.56490421278946,145.80126832425964,174.27575310375545,139.169582579059,258.8682383966882,242.4134599563938,230.04814590100275,189.4041929353673,139.44629127193008,257.9124877886917,197.67337248000797,181.65682562521104,257.4195953654911,242.91166401945188,177.2042925389207,204.7288583341377,171.0680895280118,186.3855216153474,165.5387953444931,201.48521868298022,261.90357542356566,99.16680481836015,101.98626624112116,250.85703998206242,229.57645405890537,215.11271197707822,221.05367650938288,187.16280130295607,221.74967969617882,193.1804454937086,223.55304005516038,150.18916644508343,202.20690151597012,234.08164519515776,86.82046011789893,166.2733355919102,185.31741559501606,143.10339206698995,140.594568173201,160.89200822442962
182,106.91124808809985,74.88653914704317,70.89683969560568,142.66947139048264,96.94475702341772,90.91238850411871,120.39199120325685,76.72546209910632,65.09012865693035,105.55755635626588,174.79872938426124,87.47441411200809,125.77480039319009,107.7152006988517,117.00220670732838,169.31963893529132,83.78502062604822,102.03900279747592,79.48057239967973,92.21209356706807,54.49868753354074,88.68538789014785,136.41716398289674,109.71113436214333,111.31468498944383,90.84457458106702,154.7110472358807,131.7427687572703,89.97351819845653,139.89232947009302,119.11934142949768,76.49254986779317,87.55084295402402,84.76435824388591,89.17598691939187,84.17128394821009,59.80824638980006,93.37553442947356,106.9776892329284,119.16846480078067,59.00725022753991,39.1168669105627,102.23700312704675,103.60279736881058,133.12317351566708,53.310534170206225,115.46820901488819,87.17287434499126,164.34904971857864,150.34927424141333,47.946898316570476,123.1589442913282,103.99636288107787,98.78801722640407,169.6333724429883,105.11913203580984,54.47388473951948,121.87813829229785,75.9929283931595,133.75719083580006,111.60880397080354,93.02593762219418,130.8096237028889,100.82970955494542,118.48086091724731,124.87578642643217,152.94468950162258,83.01891923175722,122.09562348483038,92.6394419762378,170.6895069553677,88.16156746612137,149.3707493798529,74.79880131565345,160.93802209702872,146.44185855614688,60.97652063028414,153.6762446022488,150.54659317946684,124.46830778513808,102.42322822348822,130.64260113350946,41.28501589785747,143.39949859209852,53.01587054671588,114.65472764554636,46.26406891462035,80.00440263112627,134.53678359598925,120.56855174959233,132.50037230336812,132.24064415534934,110.76239328702844,79.85887748994047,95.19313252358826,46.30891155987639,61.926442214314896,113.82345574949437,49.991863860362145,120.09115207703387
183,194.74876675948732,125.182126903608,111.75274809688305,249.7390976326392,171.87453056489167,177.81907737439332,180.58192576498925,146.12993190207993,114.95886341666305,161.6211403922191,284.1394660646294,145.63938677254046,213.1764527277594,185.34214147204028,187.04094045152482,279.93414588870723,140.0345299278692,157.5184251195564,137.1062127028279,167.4814285871365,88.58015930165044,151.92281068809677,213.4410266146612,195.41015955012844,191.8871774767773,164.25338888751705,244.13754705668805,208.14384620045362,138.46966232206924,215.72665369036812,207.8320609358336,131.55814066347924,144.53235537932358,137.37527533773752,155.6816871477009,141.1062910819605,115.27608793332169,145.12311924459564,204.0470497952576,181.279784087462,122.85039988554495,58.65689650623797,158.78386392923574,172.98858306940048,226.96239372351903,84.08470002012538,195.25422553143466,137.81814431166364,266.14254455515265,237.1259562374953,77.45967437378549,206.70233255804354,189.9260202186481,155.5944734038257,283.9336716177493,169.44578757618228,89.18658445382083,197.51974160390634,121.19930973995653,224.92881699516556,179.10861296274086,157.63547748852753,218.39110943867408,179.75514553071676,195.1747651796525,198.40332661787633,222.86349975397735,129.86739578245653,192.5568910006822,128.04031202718835,275.6459339584579,151.76789531870105,256.0717526046003,116.22428548017841,256.7099777928592,248.25026754043537,94.19255763410712,233.4660749213465,223.9245657082652,212.29615830769478,175.88943672811328,211.48225648249252,60.2588460526523,242.52298221764192,98.82269191992948,195.32611159567563,75.54632338918603,149.2784833493895,207.76101364312387,191.17839058010094,205.96371683475184,227.09758829943905,175.22849050525434,125.22315326756322,165.8863021292025,71.76446021455314,115.56412087302684,210.0922192278511,88.15606355470558,198.0036508517362
184,108.95439075210601,46.82770459175635,104.5782013942266,124.29329742827329,95.35522974454241,80.6784512640722,36.21549116456083,106.83719508798397,55.18731320318126,84.02997920779022,131.03643010674932,57.98571069441109,88.55684346637327,111.42137021080526,117.37448627176362,129.60148809714798,50.14285919823097,63.84311086686053,54.14053088642949,133.74936064990996,64.51423169735186,95.50373794744253,80.45045468885704,91.64342318029635,77.34523888228229,88.93747685275281,78.71119827733233,125.04858662125318,96.47025655778576,65.39402896790068,106.2662110564462,106.85215502729312,87.83401352052263,78.41846827607279,108.29571200425278,73.16116991737572,77.80717134642096,40.01376987919124,106.75134640392136,44.52990366069534,51.22312119114035,62.0982770438818,122.72163972037103,86.51840253567248,69.8263452636248,52.97368917801422,124.23442773888323,116.4102659186948,75.822312182949,100.47435227151874,67.7243955345749,91.8920652699443,122.25130593071007,108.49553323896426,86.43799028996646,103.1111306232265,54.28486167276997,131.10182578827497,34.737243804543425,122.73571284855528,86.86334622355055,65.78095972913138,115.26349637680413,70.36687645573784,91.32916141355459,92.91225753103612,68.59828428545029,73.4904079704533,100.00038854392939,80.49647595296916,123.72977729813495,127.86100315550189,81.84506663631318,66.18123600164095,67.63687712838295,122.93048136844284,85.28479323429958,127.14470385477495,124.62429679747663,55.80445056409451,115.68489393740616,93.25601253421728,39.388126317449164,97.97383033138463,37.683126585744986,81.8603014537821,55.055172380335975,69.0940844736561,74.6499756419477,77.55504337529302,54.017498793109155,132.6309824127265,49.54677372609411,54.93165192259473,84.87366638085086,36.59149350096803,87.73622960887631,128.2142980285955,43.38817361042431,90.71437098140181
185,152.49852353047055,71.02057268669041,163.78386193921693,155.3238851967916,158.6325819933412,115.58773012588966,45.9689787739575,153.67130406543765,95.74337122878225,97.22787503112288,174.04138991747016,87.76576771954328,99.1910332732231,156.8096227726599,174.8744038500359,177.1038847152216,56.791736159037164,105.76228294421604,80.28407703200581,182.85649166977296,98.78853717496094,132.13724802499067,109.22383446399266,131.13450624922385,112.82722229044897,122.41522081396184,123.86526183078371,181.0224127910269,140.84116744272166,90.2875039005006,138.45312036533667,133.5916146400025,140.56618223226266,131.36503841713446,135.8077630983457,126.66769805826219,103.96188546004836,50.68535224467025,147.21898743111686,58.50836165294416,76.53755880517528,108.99193281783728,159.9443894958651,120.8928215713508,88.94528601287095,89.12150675863144,166.85305737580003,159.96282880732872,103.60556703554245,146.3961102707007,94.48415288995434,136.5503085686285,155.66338940870543,157.30532414333962,106.26758592141091,129.5207063279144,78.11949639103909,182.52486516341514,53.15704085058154,169.53932446864422,128.9022307572754,88.21162807655976,145.02466541809017,102.42987917784279,123.09830334614723,141.10539019179905,85.08105156631561,93.39262110865342,141.32603575266705,113.62954839162413,160.7091795176294,173.86526876579924,105.52913157369913,116.28853188997144,103.6840677172188,148.22643431090194,132.10881526265834,177.77701531263008,168.10789301967995,88.90386797026426,137.32553753461792,112.99388272913411,68.33297867428425,139.2555562462044,47.98095708902221,90.81049395079614,79.9981072780088,84.26346886428607,116.23605206068184,137.57546541165252,75.76062546578353,181.59939616208717,69.98077363938424,69.97120133560156,118.55719763704653,66.40356760295599,146.26109446210432,171.7752265222131,75.98636925313008,100.78586232811409
186,150.410391438784,267.4707690768777,175.58165283913013,109.69551856354212,210.104038608449,221.81020065141803,267.31896959384335,148.28291378800944,263.5681967848568,206.88238978926356,121.7915105811514,244.0129717566095,164.4029074943901,171.95959486236143,183.36746363682556,107.93596126203329,256.2083712106414,222.51008460407786,249.4095761831825,63.86355373058054,226.64670450722878,223.22416174635865,213.85303532508982,198.4992395555771,199.15120773170946,190.03713507727718,251.66182708698008,173.73273597584927,193.6669123975293,233.25673497176945,140.98631771671222,163.70939854630527,219.54991156295537,228.51024229482536,155.4126988997449,233.72735283056886,193.01986018932627,248.09830010648625,169.06999785381618,249.28250953666222,222.18263709611648,232.37927662288877,96.56385593707196,197.50728311922438,195.35436444675395,250.0127628050812,114.73152740398942,153.4346395955593,244.31892937857356,195.27488631119346,222.3537220445258,199.52643059696797,113.1573107610426,180.6819921134886,203.6102567454906,193.04342380960438,258.73530633920905,93.18458106179753,283.88824716206,143.21358013574323,209.03021159582744,213.20716946555694,141.41996411190482,187.65160466664358,200.64468819995875,204.81541106471371,229.80634275837127,202.29503916241427,152.73588744857386,221.0745100110403,123.7265330458896,108.36954352750328,203.29734619406895,241.40158238860988,245.50158327468085,112.15200190466345,181.772537697268,140.03084998819634,134.10654200013133,236.02520702373195,159.27564427200275,179.54293731819777,281.45262604686627,185.54964408884817,278.4016180873661,180.06750934149866,261.6984826248762,211.79530744690436,239.63948187182285,235.53089529692272,249.73987779280924,98.86331978076733,244.52829079635305,222.2021464007975,181.45548696489755,284.40009506365715,222.2044036583788,105.79982228942846,265.1462151145767,161.83858030374276
187,96.66006467716066,59.215966810502074,107.75830799341776,68.15829552453833,129.37742578032467,79.63390921401978,169.79638825214468,142.54962852286272,97.45351633069859,143.32133376502003,129.24099113783075,118.79607982244086,118.53788146853428,131.91277109232473,80.84495602892834,103.67856402942073,114.59490958478793,126.9686636603775,108.94130855404403,116.11176684708977,97.5241040859169,109.3576073787145,137.0666289015587,81.43065711211993,167.0297615864305,118.98651943168329,42.76630921141332,92.72870002912508,83.5639263683688,138.16485660390205,152.2458873428828,123.6271816077675,142.09946346259918,128.194186152674,144.46186214252285,67.94429268538913,94.75489060261593,172.36756794002642,171.98891091882768,158.30156681918058,181.37878047221002,152.45794269264783,130.6226299792684,86.91941350580663,171.42780380710198,138.8543557517218,133.81547833590534,96.72188026478962,93.050363435602,102.56741911272375,146.26646718516133,142.7126059486965,146.49685014751356,135.79855351101273,53.978712978263566,54.286851503237514,88.5339169073605,145.41275577516984,147.220617763861,80.52862467002356,107.36143052985119,166.88432967012943,132.42742293136433,178.95818545943294,45.12314054280815,49.049855959180995,73.35318437070839,127.26694232676068,149.670891656292,46.768099732175095,116.23587090540067,126.59083039864393,56.59658183556773,63.416882218018884,137.0400069817336,90.0305555913793,118.09178694070211,114.4775989065861,124.85929919335265,131.8415333273316,42.10778170678311,178.54566101497295,172.26778716567955,61.51623002359933,62.579947901739196,81.77251458539752,88.88929574515342,118.92413454246339,96.2757634865521,114.49849607605685,96.2660009150011,148.90050133461614,135.3440588138147,85.57484438027342,182.67616588964825,135.23741913672586,131.97944007048395,143.5306834310103,168.16957564674158,115.95178966069228
188,111.77568053145256,78.50073954957062,112.28557739442687,100.42977825783802,131.04081213597024,81.52665844882559,184.9815057102928,136.44035385080355,128.40343840562872,171.53058589375905,138.81952971582842,152.34251579855257,131.59731562999195,139.35567381713614,81.42840931531832,119.25568596914701,158.01134715194348,144.93919391095085,112.25797275576534,125.5672523723109,114.19322583201136,112.60122920619054,149.6630128905579,90.53458396103548,182.1196156337534,144.604839983168,42.92985994934827,87.95935579518256,88.4440167028459,142.27618306230653,138.75101422934523,133.48669808996792,147.66788036998673,149.13701544027512,146.93666875655168,76.73591151768889,107.00941557340704,190.68755335949345,166.4101891919054,169.01948476334366,191.6352831485483,169.55144581612464,129.76580228241795,96.41414953984162,186.28574133400554,142.50555021528413,137.91913381182275,109.19247119172647,99.45622911137109,119.6835145377777,178.28959203121897,154.3470353560159,142.49484206991866,150.94587552853588,59.613431561713675,67.57650698260206,118.96593998648744,169.29959696975337,167.03828580666718,86.84790852855873,117.49897345846081,177.74553507007585,146.8817467251897,196.679906291243,55.272245238422066,52.313998647056856,96.34990974069467,156.84158284220686,163.20748464014864,50.94803436492301,140.23250600638875,130.4560119170831,74.11853335046692,61.75124995123696,156.496299933605,105.94147709922144,127.48953401964916,123.6645487192498,147.44647039582216,158.96343058108562,41.903030084286215,192.57580892475775,163.64678882249328,81.25834232140177,60.543116266085015,92.96858283991104,100.78567768131829,130.64173998996242,116.7265547375848,128.13479890863346,133.7952268607772,156.80448892841906,171.36577125503652,117.60001449372281,195.8412719843681,136.72232279457856,133.5588515740506,131.41600090434187,170.1863315339403,120.92538284962606
189,165.45423962183187,208.48027411968795,157.44863697800187,203.79471588101623,133.74991305008328,177.05191337981938,71.38380289280555,138.86462753780248,190.2808676887168,137.80501697404577,132.424695254361,172.63666579510033,139.57425232265578,142.75274331795063,174.13030958985104,158.75826134289127,186.66635930701685,141.57823662471242,149.2491415823621,156.61181544192445,172.2300950339314,159.053801823396,131.53816519247695,181.45728322478567,115.20740483095017,156.39422737887693,216.15237627473533,149.26691330477607,171.5719583599544,126.81864093288878,98.56173686206161,140.9471989959956,119.21873302699754,153.17500960245727,142.10906018654157,196.47718689827806,172.65933983076184,103.40183201258738,88.44992078652966,117.13517593457992,88.75258042849715,138.328767633719,114.9329543232628,182.46402168696548,89.2054377307761,146.83387982674634,129.2720329103287,155.5704448873207,169.57751463100936,187.11300040547928,133.50137248245338,137.0389827083282,126.66292240939143,140.27891741619675,208.31511414051522,205.430137610701,186.31136460977925,135.46945038097454,151.1947610315007,184.21014269538742,150.62570063831967,120.29375684222423,143.78671261442278,114.82226539598368,213.57998652392223,200.00392412515572,189.8018861089374,156.26847551965898,115.05056470091384,212.79144172893152,163.09098594676607,149.876487781235,212.38477941393705,200.41496882393042,146.20291251971545,168.9121348948868,141.14022053210414,153.77791204287576,136.57826042252498,166.23596064781265,216.08430009020304,81.81785825833761,84.14406303497474,206.97032417201072,189.41271539451307,177.4793632843623,182.38097320223997,154.41920889038775,182.95521263839933,159.38408358157014,184.44308030248428,123.91400483911359,166.8313871501104,193.12973633199084,71.63147096310139,137.1842949716697,152.8966680909665,118.06786625696097,115.99795386931136,132.7444153103183
